time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-03-12T07:00:00+03:00,71619,72083.63,71301,71981.11,1699815.8796790026,62.2142371622206,66.939169647463,NaN,NaN,NaN,NaN,NaN,NaN,81.98075488554373,85.06054438261958,39.86746803533265,925.2330270819511,885.3655590466185
2024-03-12T09:00:00+03:00,71981.1,72355.15,71441.1,72121.1,1703721.9097590025,63.12597375609876,67.93231135784681,NaN,NaN,NaN,NaN,NaN,NaN,84.40776373478741,81.97948127188482,11.639417089536664,899.9148304085393,888.2754133190026
2024-03-12T11:00:00+03:00,72121.1,72188.46,71388,71936,1699669.8502590025,61.02910017923438,68.83335455426148,NaN,NaN,NaN,NaN,NaN,NaN,80.15658840308765,82.1817023411396,-26.574422811157774,855.0573848050553,881.6318076162131
2024-03-12T13:00:00+03:00,71936,72376,71647.14,72023.82,1702941.2205490025,61.679480279432624,68.13452989937807,NaN,NaN,NaN,NaN,NaN,NaN,56.39462699647781,73.6529930447843,-51.566243844781866,817.1740028102358,868.7402466550177
2024-03-12T15:00:00+03:00,72023.82,72333.02,71470,72293.8,1709677.9168190025,63.68591380001335,67.31913283202896,NaN,NaN,NaN,NaN,63.68591380001335,NaN,66.91308639070299,67.8214339300895,-55.21809150845968,799.7176322694431,854.9357237779028
2024-03-12T17:00:00+03:00,72293.81,73000,70800,71703.41,1699298.1348380025,56.69505331013384,66.26844912448725,NaN,NaN,NaN,NaN,NaN,NaN,41.06409090909107,54.79060143209063,-100.08397161769585,729.830759255783,829.9147308734789
2024-03-12T19:00:00+03:00,71703.41,71829.11,68620.82,71092.55,1683099.1010080024,50.51623272885748,64.77002041001016,NaN,NaN,NaN,NaN,NaN,NaN,56.44275868998305,54.80664532992571,-169.50830120476587,618.0293543675216,787.5376555722875
2024-03-12T21:00:00+03:00,71092.55,71655,70500,71349.99,1690915.9748280025,52.84848277663671,63.2500001758716,NaN,NaN,NaN,NaN,NaN,NaN,62.321484844194636,53.27611148108958,-194.88683187375761,543.9291157300904,738.815947603848
2024-03-12T23:00:00+03:00,71349.99,71350,70607.86,70845.21,1687283.8700780026,48.06492103263275,61.231584079382046,NaN,NaN,48.06492103263275,NaN,NaN,NaN,50.79466932165389,56.519637618610524,-239.526837779831,439.40740037905925,678.9342381588903
2024-03-13T01:00:00+03:00,70845.22,71550.05,70680.51,71452.01,1690115.4699980025,53.512271332493036,60.0937246897326,NaN,NaN,NaN,NaN,NaN,NaN,64.65114473485886,59.25576630023579,-222.41509147298916,400.91537381765374,623.3304652906429
2024-03-13T03:00:00+03:00,71452,72100,71333.31,72005.37,1693822.6427080026,57.85368338065618,59.06041847653584,NaN,NaN,NaN,NaN,NaN,NaN,77.28730036216811,64.24437147289362,-170.3990561975561,410.3316450436978,580.7307012412539
2024-03-13T05:00:00+03:00,72005.38,72217.79,71867.06,72057.43,1696482.6134980025,58.248725589027,58.44410180907449,NaN,NaN,NaN,NaN,NaN,NaN,78.47610739910192,73.47151749870963,-130.835876281144,417.18585588982387,548.0217321709679
2024-03-13T07:00:00+03:00,72057.43,72210,71920,72152.39,1698749.2586680024,59.00355924192474,57.73615117593409,NaN,NaN,NaN,NaN,NaN,NaN,80.64454989290228,78.80265255139078,-98.11589291295093,425.3768660297792,523.4927589427301
2024-03-13T09:00:00+03:00,72152.39,73182.22,72110,72855.16,1704928.6009900025,64.16682001790244,58.04603247051883,NaN,NaN,NaN,NaN,NaN,NaN,92.82983294602539,83.98349674600986,-32.38768795003875,483.0081490051816,515.3958369552204
2024-03-13T11:00:00+03:00,72855.15,73650.25,72820,73306.52,1711002.8713350026,67.0381555803344,58.390598071812676,NaN,NaN,NaN,NaN,67.0381555803344,NaN,93.16562711877894,88.88000331923554,34.613268949865414,558.6624231425521,524.0491541926867
2024-03-13T13:00:00+03:00,73306.52,73481.31,73041.43,73065.41,1707488.6928050027,64.08405406978079,58.45903237993282,NaN,NaN,NaN,NaN,NaN,NaN,88.37164450047028,91.45570152175821,54.628952926737156,592.3353453511081,537.706392424371
2024-03-13T15:00:00+03:00,73065.4,73180,71634.52,72183.65,1700484.6437250027,54.60703400663254,58.00031336760412,NaN,NaN,54.60703400663254,NaN,NaN,NaN,70.83963789137123,84.12563650354015,3.1366261042416,541.627175054673,538.4905489504314
2024-03-13T17:00:00+03:00,72183.62,73091.41,72001.1,72634.95,1707520.2541850028,58.028235642428015,57.73951017924664,NaN,NaN,NaN,NaN,NaN,NaN,79.81282173128955,79.67470137437702,-5.410597764445015,531.7273017448751,537.1378995093202
2024-03-13T19:00:00+03:00,72634.95,73180,72350,72820.61,1712164.9492950027,59.38442524267359,57.43226099657953,NaN,NaN,NaN,NaN,NaN,NaN,83.50429372712215,78.05225111659429,-3.532795857540691,532.7219046873943,536.254700544935
2024-03-13T21:00:00+03:00,72820.61,73394.19,72721.16,73349.24,1716248.1124150027,63.04580727816143,57.88588628001007,NaN,NaN,NaN,NaN,NaN,NaN,94.01502754785344,85.77738100208838,26.676368876228707,569.6001616402209,542.9237927639922
2024-03-13T23:00:00+03:00,73349.24,73410.22,72924.26,73240.2,1713171.6211450025,61.808103878176176,58.692448504961405,NaN,NaN,NaN,NaN,NaN,NaN,86.98357273232274,88.1676313357661,32.3040580992116,583.3038653880067,550.9998072887951
2024-03-14T01:00:00+03:00,73240.21,73268,72788.15,73072.41,1710757.4984050025,59.86065201596311,59.19331773634186,NaN,NaN,NaN,NaN,NaN,NaN,81.00703723059843,87.33521250359153,18.406626693801513,574.008090656047,555.6014639622455
2024-03-14T03:00:00+03:00,73072.4,73169.44,72500,72928.31,1707770.4436650025,58.16564898557452,59.91479830440913,NaN,NaN,NaN,NaN,NaN,NaN,75.69012775529167,81.22691257273762,-5.530357708002839,548.688516827242,554.2188745352448
2024-03-14T05:00:00+03:00,72928.32,73288.3,72817.4,73267.08,1710252.9621150026,60.964107036587535,60.44707228327302,NaN,NaN,NaN,NaN,NaN,NaN,83.46223898763033,80.05313465784015,-3.6768830216357173,549.6227707582002,553.2996537798359
2024-03-14T07:00:00+03:00,73267.08,73658,72680,73143.98,1706335.5519950027,59.40894586755224,60.558162460908456,NaN,NaN,NaN,NaN,NaN,NaN,74.59722853697565,77.91653175996589,-15.222694456091745,534.2712857097213,549.493980165813
2024-03-14T09:00:00+03:00,73143.98,73777,73100,73224,1710153.0452210028,60.121092808502915,60.69190297658531,NaN,NaN,NaN,NaN,NaN,NaN,74.18879056047193,77.4160860283593,-21.56432885528352,522.5385690967087,544.1028979519922
2024-03-14T11:00:00+03:00,73224,73528.11,73156,73329.12,1712711.6341110028,61.086935082884956,60.840715536653896,NaN,NaN,NaN,NaN,61.086935082884956,NaN,79.09525409805434,75.96042439850065,-22.660674126889944,515.7770552933798,538.4377294202698
2024-03-14T13:00:00+03:00,73329.11,73335.96,72627,72884,1708862.8864810027,55.01130468766232,60.18675015592246,NaN,NaN,NaN,NaN,NaN,NaN,58.31933086889951,70.53445850914194,-55.47528463960498,469.09362362076354,524.5689082603685
2024-03-14T15:00:00+03:00,72884.01,73047.16,71360.8,71884.81,1700290.1401910027,44.34837836406606,58.56605178333185,NaN,NaN,NaN,NaN,NaN,NaN,21.687360317854292,53.033981761602725,-141.68310681014918,347.46502474768204,489.1481315578312
2024-03-14T17:00:00+03:00,71884.82,72536.03,70543.64,70844.01,1690305.5968110028,36.42773408997144,56.59060035620262,NaN,NaN,NaN,NaN,NaN,NaN,9.289717198208528,29.765469461654124,-259.1701316910592,165.1854669440072,424.3555986350664
2024-03-14T19:00:00+03:00,70844,71458,69880,71036.01,1699481.1002610028,38.60607957753062,55.447675039838195,NaN,NaN,NaN,NaN,NaN,NaN,29.664100590197453,20.213726035420105,-310.83837376032955,35.80763143465447,346.646005194984
2024-03-14T21:00:00+03:00,71036,71036.01,68555,69415.09,1685735.1779010028,29.43584231356965,53.40536123063402,NaN,NaN,29.43584231356965,NaN,NaN,NaN,16.470509383377948,18.474775723927987,-433.5319988163891,-195.26899332550238,238.2630054908867
2024-03-14T23:00:00+03:00,69415.09,71199,69303.75,71105.58,1692513.924521003,44.29663594939124,52.32766199539957,NaN,NaN,NaN,NaN,NaN,NaN,48.842972041363495,31.659194004979643,-381.99659810893274,-239.2327421452792,142.76385596365353
2024-03-15T01:00:00+03:00,71105.58,71709.9,71083.34,71388.94,1696402.2781110029,46.33670921254541,51.134154990712716,NaN,NaN,NaN,NaN,NaN,NaN,54.26924549980855,39.86090897485001,-312.88849206402597,-248.34675911637896,64.54173294764702
2024-03-15T03:00:00+03:00,71388.94,72419.71,71254,71631.99,1700881.8689510028,48.09274814999435,50.154486724414014,NaN,NaN,NaN,NaN,48.09274814999435,NaN,58.92359249329769,54.01193667815659,-238.24826973233087,-233.26860421776655,4.979665514564303
2024-03-15T05:00:00+03:00,71632,71749.48,66699,68224.01,1682938.6019810028,32.187751663752465,48.17785098497039,NaN,NaN,NaN,NaN,NaN,NaN,21.545775642836887,44.91287121198105,-396.51057700754797,-490.6585557448707,-94.1479787373227
2024-03-15T07:00:00+03:00,68224.01,68514.61,66904.98,67441.1,1672213.2152110029,29.753365005017926,46.14840212921634,NaN,NaN,NaN,NaN,NaN,NaN,10.484600169539501,30.317989435224703,-524.0257435364547,-749.1801581578911,-225.1544146214364
2024-03-15T09:00:00+03:00,67441.09,68861.1,67426.29,68448.29,1678717.1295810028,36.41579156256735,44.394951023929195,NaN,NaN,NaN,NaN,NaN,NaN,24.71446736366196,18.914947725346128,-510.150281509402,-862.8422665081889,-352.6919849987869
2024-03-15T11:00:00+03:00,68448.28,68600,65600,67799.31,1663931.8200310029,34.16714989588918,42.59196559738183,NaN,NaN,NaN,NaN,NaN,NaN,26.89629448452975,20.698454005910417,-512.9114519432444,-993.8312999278423,-480.919847984598
2024-03-15T13:00:00+03:00,67799.31,68100,66740.01,67757.76,1655995.5176210029,34.022299873812315,40.72776610204679,NaN,NaN,NaN,NaN,NaN,NaN,27.216574946613942,26.275778931601902,-486.02160369861826,-1088.4468526078708,-602.4252489092526
2024-03-15T15:00:00+03:00,67757.75,68667.61,67424.79,68474.26,1662348.401771003,38.837608434363375,39.13852848429524,NaN,NaN,NaN,NaN,NaN,NaN,37.15453544227209,30.422468291138596,-392.4719600565104,-1093.0151989798906,-700.5432389233802
2024-03-15T17:00:00+03:00,68474.26,68746.69,67868.01,68157.07,1656219.562331003,37.53169873931481,37.88998520227043,NaN,NaN,NaN,NaN,NaN,NaN,34.33617647532758,32.90242895473787,-327.118432903065,-1109.4412800522114,-782.3228471491464
2024-03-15T19:00:00+03:00,68157.07,68424.46,67520.01,68221.1,1662751.290901003,37.98501988150153,37.43545959637296,NaN,NaN,NaN,NaN,NaN,NaN,37.78962893759119,36.42678028506362,-257.7894863217249,-1104.5597050513024,-846.7702187295776
2024-03-15T21:00:00+03:00,68221.09,70650,68214.8,68964,1673539.911861003,43.140627760142834,37.9149520013852,NaN,NaN,NaN,NaN,NaN,NaN,49.327610704853974,40.48447203925758,-145.69170997941592,-1028.8848562038474,-883.1931462244315
2024-03-15T23:00:00+03:00,68964,68966.5,67413.8,68309.04,1666968.2149310028,39.984570946900874,38.01341567062594,NaN,NaN,NaN,NaN,NaN,NaN,39.723683265124045,42.2803076358564,-101.53970904822381,-1010.1177825347113,-908.5780734864875
2024-03-16T01:00:00+03:00,68309.03,69750,68204.01,69499.85,1671554.7094310028,47.50418292189321,39.30401142836333,NaN,NaN,NaN,NaN,NaN,NaN,57.184982939157265,48.74542563637843,15.734834218169226,-888.9095307137759,-904.6443649319451
2024-03-16T03:00:00+03:00,69499.84,70043,69056,69286.2,1667224.7863210028,46.38133518088359,39.452918516327074,NaN,NaN,NaN,NaN,NaN,NaN,54.0521517777148,50.320272660665374,83.02822606083123,-800.8590823559061,-883.8873084167374
2024-03-16T05:00:00+03:00,69286.19,69435.99,68932.01,69200.08,1664491.4764610028,45.91026606286884,39.422458291350175,NaN,NaN,NaN,NaN,NaN,NaN,52.789341482262415,54.675492066378155,123.41619823405802,-729.6170606241649,-853.0332588582229
2024-03-16T07:00:00+03:00,69200.07,69296.8,68600,68984.91,1661523.7695010027,44.68901610235613,39.179334573661734,NaN,NaN,NaN,NaN,NaN,NaN,55.04384110526428,53.96177812174716,136.30621036782293,-682.6504958984442,-818.9567062662671
2024-03-16T09:00:00+03:00,68984.91,69460.91,68932,69432.45,1663751.2122210027,47.799339668393515,40.294448002564664,NaN,NaN,NaN,NaN,47.799339668393515,NaN,75.89009900990094,61.241093865809205,173.26725270032102,-602.3726403908659,-775.6398930911869
2024-03-16T11:00:00+03:00,69432.45,69436.24,68842.07,68938.96,1660725.3966710027,44.807256101782826,41.36972593804787,NaN,NaN,NaN,NaN,NaN,NaN,66.11801980198032,65.68398663904851,162.92874421416013,-571.9789628234867,-734.9077070376468
2024-03-16T13:00:00+03:00,68938.95,68990,67725.53,68256.01,1655877.0212410027,40.98377444744628,41.69601042982494,NaN,NaN,NaN,NaN,NaN,NaN,52.59425742574247,64.86745874587457,111.02351316579939,-596.1283155803976,-707.151828746197
2024-03-16T15:00:00+03:00,68256,68457.13,67644.82,67704.31,1651412.1655910027,38.151586795455984,41.98061306550828,NaN,NaN,NaN,NaN,NaN,NaN,24.662467167435253,47.79158146505267,43.90904700937847,-652.2655199844739,-696.1745669938524
2024-03-16T17:00:00+03:00,67704.31,68499.1,67524,68385.58,1655537.8180010028,43.3570227689252,42.647378986587775,NaN,NaN,NaN,NaN,NaN,NaN,30.028428403683325,35.761717665620345,49.3651655136365,-634.4681101018068,-683.8332756154433
2024-03-16T19:00:00+03:00,68385.58,68407.94,67121.14,67275.86,1651387.0932410029,37.77925119613017,42.57178204099968,NaN,NaN,NaN,NaN,NaN,NaN,4.384418764133492,19.691771445084022,-14.38820910899517,-701.8185370016872,-687.430327892692
2024-03-16T21:00:00+03:00,67275.85,67699,66670,66911.52,1643783.5524710028,36.13558187717226,42.4720594079895,NaN,NaN,NaN,NaN,NaN,NaN,6.068341708542816,13.493729625453211,-70.57749207229699,-775.6521929830633,-705.0747009107663
2024-03-16T23:00:00+03:00,66911.51,67538.49,66015.89,66243.28,1637760.5413610027,33.276000119759445,42.13570085357935,NaN,NaN,NaN,NaN,NaN,NaN,4.906875322338041,5.119878598338115,-138.31354151639903,-877.966627806265,-739.653086289866
2024-03-17T01:00:00+03:00,66243.29,66786.44,64780,65300.63,1628333.9463310027,29.70492774127139,41.176007995088526,NaN,NaN,29.70492774127139,NaN,NaN,NaN,9.89226676800299,6.955827932961282,-226.9330054413988,-1023.3193430916144,-796.3863376502156
2024-03-17T03:00:00+03:00,65300.64,66305.54,65122.23,66174.74,1635652.5688210027,36.50915687135515,40.92776413254955,NaN,NaN,NaN,NaN,NaN,NaN,26.500855025650868,13.766665705330633,-207.5376051077708,-1055.8083440349292,-848.2707389271584
2024-03-17T05:00:00+03:00,66174.74,66576.39,66030,66538.99,1638524.3731410028,39.15227485522212,40.33119927064447,NaN,NaN,NaN,NaN,NaN,NaN,33.42181265437973,23.271644816011193,-153.5223732788652,-1040.17370552574,-886.6513322468747
2024-03-17T07:00:00+03:00,66538.99,66560,66000,66235.68,1636435.5541910029,37.74325642141074,39.71419364496784,NaN,NaN,NaN,NaN,NaN,NaN,31.09822662687366,30.340298102301418,-122.89188058974082,-1040.2661829840508,-917.37430239431
2024-03-17T09:00:00+03:00,66235.67,66354.42,64533,65636.67,1628939.311511003,35.059762184493806,38.939157653655336,NaN,NaN,NaN,NaN,NaN,NaN,22.396309997544545,28.972116426265973,-127.11497813354924,-1076.2680250612466,-949.1530469276973
2024-03-17T11:00:00+03:00,65636.68,66817.33,65290,66461.25,1633928.636071003,41.25187315459152,38.69364744310072,NaN,NaN,NaN,NaN,NaN,NaN,39.129164290743915,30.874566971720707,-61.822340275470424,-1026.4309722720354,-964.608631996565
2024-03-17T13:00:00+03:00,66461.25,67515,66410.01,66955.49,1637977.086221003,44.65806402928162,38.46927061173558,NaN,NaN,NaN,NaN,NaN,NaN,49.4059030355439,36.97712577461078,22.67804437477298,-936.2610765280988,-958.9391209028718
2024-03-17T15:00:00+03:00,66955.49,67481.09,66436.92,67127.11,1642367.186231003,45.83249760429186,38.54250214762909,NaN,NaN,NaN,NaN,NaN,NaN,58.20305137985193,48.912706235379915,94.14728025354202,-841.2550205859443,-935.4023008394863
2024-03-17T17:00:00+03:00,67127.11,68111.45,66892,67965.5,1646243.3575710028,51.27263550500934,39.277420794597866,NaN,NaN,NaN,NaN,NaN,NaN,86.54597715640037,64.71831052393206,196.03943210353555,-690.3530107100669,-886.3924428136024
2024-03-17T19:00:00+03:00,67965.51,68693.75,67769.86,68550.22,1650451.1799210028,54.69044196334694,40.45876759230437,NaN,NaN,NaN,NaN,54.69044196334694,NaN,96.55038154178936,80.43313669268055,295.02328302461615,-517.6133390328323,-812.6366220574484
2024-03-17T21:00:00+03:00,68550.22,68619.37,68029.85,68536.73,1647969.4623910028,54.59529860576043,41.26150158064974,NaN,NaN,NaN,NaN,NaN,NaN,96.22616114883124,93.10750661567367,348.1465878268058,-377.4533872739412,-725.599975100747
2024-03-17T23:00:00+03:00,68536.72,68666,67953.35,68143.36,1645817.2984710028,51.76719297544564,42.26064027917227,NaN,NaN,NaN,NaN,NaN,NaN,86.77185603557052,93.18279957539704,344.7040287407343,-294.71993917482905,-639.4239679155634
2024-03-18T01:00:00+03:00,68143.36,68904.4,68075.38,68393.48,1649638.2760610029,53.419447257449875,43.49520209204924,NaN,NaN,NaN,NaN,NaN,NaN,88.31221119092284,90.43674279177486,346.2679249503227,-206.58906172766,-552.8569866779827
2024-03-18T03:00:00+03:00,68393.47,68425.97,66800,67630.46,1643773.8846410029,48.01575849012645,44.54804197564689,NaN,NaN,48.01575849012645,NaN,NaN,NaN,70.85739122477949,81.98048615042428,285.44234576056124,-196.05405447728117,-481.4964002378424
2024-03-18T05:00:00+03:00,67630.45,68188.57,67400.01,67972.01,1646953.858381003,50.432822640906856,46.028605897049424,NaN,NaN,NaN,NaN,NaN,NaN,78.670677586128,79.28009333394344,258.5413255241485,-158.3197433326568,-416.8610688568053
2024-03-18T07:00:00+03:00,67972.01,68956,67704.01,68693.43,1650776.8877510028,55.173790921532444,47.361794043490654,NaN,NaN,NaN,NaN,55.173790921532444,NaN,94.06353153967879,81.19720011686209,277.96690552040616,-69.4024369562976,-347.36934247670376
2024-03-18T09:00:00+03:00,68693.43,68717.29,68122.1,68218.38,1647816.1001210029,51.66917661290394,48.25585845475364,NaN,NaN,NaN,NaN,NaN,NaN,83.32308387971975,85.35243100184216,248.4213170119266,-36.842696211795555,-285.26401322372215
2024-03-18T11:00:00+03:00,68218.38,68229.17,67300,67843.98,1642748.265461003,49.02606419265864,49.06177329555707,NaN,NaN,NaN,NaN,NaN,NaN,74.85824101288709,84.08161881076188,195.58742281657842,-40.77973470299912,-236.36715751957755
2024-03-18T13:00:00+03:00,67843.98,68483.96,67700,68253.4,1645719.579401003,51.922373948611884,50.26624556442264,NaN,NaN,NaN,NaN,NaN,NaN,80.83469721767578,79.6720073700942,180.50228777744408,-10.739297797772451,-191.24158557521653
2024-03-18T15:00:00+03:00,68253.39,68627.81,67169.13,67552.39,1639735.360751003,46.99835885881331,50.676708829009904,NaN,NaN,NaN,NaN,NaN,NaN,44.86977560791686,66.85423794615991,118.59168170941814,-43.00198343844386,-161.593665147862
2024-03-18T17:00:00+03:00,67552.4,67816.97,66628.68,67467.19,1632528.436831003,46.422136607907476,50.80271401319747,NaN,NaN,NaN,NaN,NaN,NaN,40.89866141607267,55.53437808055511,69.60649495743536,-74.58554645106778,-144.19204140850314
2024-03-18T19:00:00+03:00,67467.19,68079.52,66565.2,67388.27,1624750.953211003,45.861236840522324,50.80476681578536,NaN,NaN,NaN,NaN,NaN,NaN,34.4265517818306,40.06499626860671,31.53272270631254,-104.77613802561245,-136.308860731925
2024-03-18T21:00:00+03:00,67388.28,67467.94,66870.95,66936,1620366.872911003,42.67874592863173,50.190917560329815,NaN,NaN,NaN,NaN,NaN,NaN,15.509452902794147,30.27822203356581,-21.604290509361505,-163.31422386862687,-141.70993335926536
2024-03-18T23:00:00+03:00,66936,67896.55,66935.99,67621.51,1623631.756841003,48.511001545146655,49.749528959029796,NaN,NaN,NaN,NaN,NaN,NaN,44.18228208131154,31.372762255312097,-8.737419214004802,-152.63170737677137,-143.89428816276657
2024-03-19T01:00:00+03:00,67621.51,67999,67294.02,67609.99,1620425.597141003,48.42183837351634,49.3085675138695,NaN,NaN,NaN,NaN,NaN,NaN,43.700435000836826,34.464056661647504,0.361993665312383,-143.44179608112609,-143.80378974643847
2024-03-19T03:00:00+03:00,67610,68124.11,65804.22,65851.61,1612345.684351003,37.18671149150593,48.26710455073095,NaN,NaN,NaN,NaN,NaN,NaN,1.5035947940528664,29.795437292067078,-104.85831893526466,-274.8766884155193,-170.01836948025465
