time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-06-26T06:00:00+03:00,62028.01,62079.99,61916,61916.01,453430.4684480074,52.86165310559768,55.78808072140681,NaN,NaN,NaN,NaN,NaN,NaN,32.277663946561255,47.91136167138459,-19.639483932913492,138.24292232753214,157.88240626044563
2024-06-26T06:30:00+03:00,61916.01,61998,61850.75,61936.07,453687.8657080074,53.33380792271056,55.5039493706807,NaN,NaN,NaN,NaN,NaN,NaN,34.65351225231822,37.491265263581795,-24.883023957452906,126.7786263136295,151.6616502710824
2024-06-26T07:00:00+03:00,61936.07,61990,61742.34,61794.02,453270.0518680074,49.54903141901115,54.99367640188792,NaN,NaN,NaN,NaN,NaN,NaN,17.829521632536398,28.253565943805295,-37.31313348864805,105.02023341027234,142.3333668989204
2024-06-26T07:30:00+03:00,61794.01,61800,61712.94,61712.96,452807.1530980074,47.47848695365939,54.30961277998817,NaN,NaN,NaN,NaN,NaN,NaN,8.229009984247437,20.237347956367355,-49.618755183088496,80.30992292005976,129.92867810314826
2024-06-26T08:00:00+03:00,61712.96,61795.99,61553.95,61590.01,452164.8942780074,44.44475944798875,53.11667838844257,NaN,NaN,NaN,NaN,NaN,NaN,3.861392499946986,9.973308038910275,-63.76150004729895,50.226803044024564,113.98830309132352
2024-06-26T08:30:00+03:00,61590.01,61678.02,61562,61562.01,451834.82303800737,43.75901637127508,52.29147757989025,NaN,NaN,NaN,NaN,NaN,NaN,0.863084402373476,4.317828962189304,-72.10951953205307,23.851403676257178,95.96092320831025
2024-06-26T09:00:00+03:00,61562.01,61678.83,61520,61607.54,452290.9898480074,45.238600660971464,51.89318139741983,NaN,NaN,NaN,NaN,NaN,NaN,9.04516382347786,4.589880241932774,-71.53103543382672,6.54712891602685,78.07816434985357
2024-06-26T09:30:00+03:00,61607.53,61650,61526.58,61577.21,452014.6154380074,44.40061756554747,51.289720692382275,NaN,NaN,NaN,NaN,NaN,NaN,5.911284239675067,5.273177488508801,-70.06609119543977,-9.50444964444614,60.56164155099363
2024-06-26T10:00:00+03:00,61577.21,61748.12,61533.66,61616.15,452357.7077180074,45.78903934818393,50.73690993904422,NaN,NaN,NaN,NaN,NaN,NaN,9.934801252312095,8.297083105155007,-63.54198134507725,-18.865835130352934,44.67614621472431
2024-06-26T10:30:00+03:00,61616.15,61800,61530,61720.02,452921.1483680074,49.41756385512122,50.56698824921585,NaN,NaN,NaN,NaN,49.41756385512122,NaN,20.667279734658383,12.171121742215183,-49.90038318000014,-17.699332760275865,32.201050419724275
2024-06-26T11:00:00+03:00,61720.02,61754.6,61370.44,61516.76,452394.1563580074,43.308649067648666,49.599545901285616,NaN,NaN,NaN,NaN,NaN,NaN,13.095035664104131,14.565705550358203,-51.99938236665336,-32.79817753859243,19.20120482806093
2024-06-26T11:30:00+03:00,61516.76,61574.82,61420.6,61472.48,452060.7767580074,42.08802574477684,48.430481724847574,NaN,NaN,NaN,NaN,NaN,NaN,9.132158550882993,14.29815798321517,-53.590000716988044,-47.786296068174124,5.80370464881392
2024-06-26T12:00:00+03:00,61472.48,61510,61345.3,61506.01,452441.5015080074,43.38914576635428,47.20331381175445,NaN,NaN,NaN,NaN,NaN,NaN,17.569887065563197,13.265693760183439,-49.69079809236321,-56.30979296664009,-6.618994874276883
2024-06-26T12:30:00+03:00,61506.01,61524.34,61310,61376.73,452159.5771080074,39.68679555821586,46.053228056218764,NaN,NaN,NaN,NaN,NaN,NaN,8.666346316186363,11.789463977544182,-52.831983146739965,-72.65897380770184,-19.826990660961876
2024-06-26T13:00:00+03:00,61376.73,61418.82,61204,61306.01,451529.9563080074,37.78730179969518,44.97648867722574,NaN,NaN,NaN,NaN,NaN,NaN,12.847607052896983,13.027946811548846,-56.36370352265822,-90.28162006428465,-33.91791654162643
2024-06-26T13:30:00+03:00,61306.01,61349.97,61149.64,61264.3,450919.6015280074,36.67245686610678,43.786392173182605,NaN,NaN,36.67245686610678,NaN,NaN,NaN,13.644152506069235,11.719368625050857,-57.97525054530837,-106.3869797232619,-48.41172917795353
2024-06-26T14:00:00+03:00,61264.3,61561.47,61264.29,61351.66,451302.3813780074,40.62374332019461,43.14887159469571,NaN,NaN,NaN,NaN,NaN,NaN,31.062795989913877,19.184851849626696,-49.92970696006773,-110.8238628780382,-60.894155917970465
2024-06-26T14:30:00+03:00,61351.65,61455.26,61320,61445.26,451650.0091880074,44.611369256757385,42.94407747348841,NaN,NaN,NaN,NaN,NaN,NaN,45.45482501998929,30.053924505324133,-35.74102463597865,-105.57043671294377,-69.82941207696513
2024-06-26T15:00:00+03:00,61445.26,61588.13,61364.31,61456.94,452083.7399880074,45.10678741828736,42.99136518565261,NaN,NaN,NaN,NaN,NaN,NaN,47.25075342887057,41.256124812924575,-23.592218130995022,-99.31968474070891,-75.72746660971389
2024-06-26T15:30:00+03:00,61456.94,61580,61338,61431.47,451422.2371880074,44.17881275153246,43.02135064138527,NaN,NaN,NaN,NaN,NaN,NaN,43.334460913955574,45.34667978760515,-15.675881555904056,-95.32231855459395,-79.6464369986899
2024-06-26T16:00:00+03:00,61431.47,61606.45,61381.08,61523.98,451882.2731980074,48.33623995342021,43.2426105908459,NaN,NaN,NaN,NaN,NaN,NaN,57.558890460668465,49.38136826783153,-3.262426098514581,-83.72446962183312,-80.46204352331854
2024-06-26T16:30:00+03:00,61523.98,61840.34,61490.01,61760,452539.12417800736,57.1123597669351,44.150592176659295,NaN,NaN,NaN,NaN,57.1123597669351,NaN,88.3683219921823,63.08722445560212,20.484911166768384,-54.855904564858065,-75.34081573162645
2024-06-26T17:00:00+03:00,61760,61980,61650,61659.8,451734.6814280074,52.9964406261356,44.66540655365584,NaN,NaN,NaN,NaN,NaN,NaN,61.43841225492595,69.12187490259224,28.58776713040153,-39.60610681862454,-68.19387394902607
2024-06-26T17:30:00+03:00,61659.8,61880,61549.61,61728.13,452168.14899800735,55.359084191089416,45.08980086336786,NaN,NaN,NaN,NaN,NaN,NaN,69.66737318753282,73.15803581154702,37.150233778366974,-21.75608172606735,-58.906315504434325
2024-06-26T18:00:00+03:00,61728.13,61766,61225.66,61378.01,451367.50508800737,43.33837118231661,45.09192387155843,NaN,NaN,NaN,NaN,NaN,NaN,27.502529023556345,52.86943815533837,18.762742526642405,-35.45288734613132,-54.215629872773725
2024-06-26T18:30:00+03:00,61378,61481.06,61182.8,61467.86,451830.73668800737,46.54616220855623,45.4103621903998,NaN,NaN,NaN,NaN,NaN,NaN,38.32313695264716,45.16434638791211,12.482535910468556,-38.61245998468803,-51.094995895156586
2024-06-26T19:00:00+03:00,61467.85,61529.27,61373.2,61492,452242.4446380074,47.407638935548555,45.69739741677083,NaN,NaN,NaN,NaN,NaN,NaN,41.230309745170814,35.685325240458106,9.898250641391243,-38.72218259341753,-48.62043323480877
2024-06-26T19:30:00+03:00,61492,61547.02,61151.63,61274.01,451714.35876800737,40.98423184756304,45.79007143743848,NaN,NaN,NaN,NaN,NaN,NaN,14.977840936461599,31.510429211426526,-5.708761280679809,-55.75638483565854,-50.04762355497873
2024-06-26T20:00:00+03:00,61274,61274,60855,61158.01,450610.7878380074,38.03123079392947,45.80749493702665,NaN,NaN,NaN,NaN,NaN,NaN,26.934222222222402,27.714124301284937,-22.138245667907803,-77.72043063986348,-55.58218497195568
2024-06-26T20:30:00+03:00,61158.01,61358.76,60940,61242,451260.9251480074,41.327593407750925,46.14000469000123,NaN,NaN,NaN,NaN,NaN,NaN,34.4,25.437354386227998,-25.408627015452865,-87.34296874127176,-61.934341725818896
2024-06-26T21:00:00+03:00,61242,61245.92,60961.6,61064.55,450813.9681380074,36.865713666236545,45.871574000432794,NaN,NaN,NaN,NaN,NaN,NaN,18.626666666666924,26.653629629629773,-36.88627734551689,-108.042188407715,-71.15591106219811
2024-06-26T21:30:00+03:00,61064.54,61111.97,60902,60910.02,450428.2403680074,33.476214220072706,45.076205783526746,NaN,NaN,NaN,NaN,NaN,NaN,4.890666666666382,19.305777777777767,-51.35963533428604,-135.35545523005567,-83.99581989576963
2024-06-26T22:00:00+03:00,60910.02,60910.02,60715.3,60819.09,449788.6843080074,31.633174204768594,44.11380483970397,NaN,NaN,31.633174204768594,NaN,NaN,NaN,8.206689333438273,10.57467422225719,-62.776065088452455,-162.4659012563352,-99.68983616788275
2024-06-26T22:30:00+03:00,60819.09,61142,60754.16,61000.01,450638.63125800743,38.84721713929518,43.73297658168702,NaN,NaN,NaN,NaN,NaN,NaN,22.5120581956195,11.869804731908047,-54.186092075781545,-167.42245126260968,-113.23635918682814
2024-06-26T23:00:00+03:00,61000.01,61155.66,60712,60800.01,449839.87204800744,34.51181661118467,42.74551777152734,NaN,NaN,NaN,NaN,NaN,NaN,6.940851735015934,12.55319975469123,-57.69271741373143,-185.35225595399243,-127.659538540261
2024-06-26T23:30:00+03:00,60800.01,60994,60750,60993.36,450144.75807800743,41.328812830209976,41.618121561761264,NaN,NaN,NaN,NaN,NaN,NaN,22.189274447949572,17.21406145952833,-43.36326171745358,-181.86361568707798,-138.5003539696244
2024-06-27T00:00:00+03:00,60993.36,61080,60921.04,61037.35,450371.22147800744,42.788002313688565,40.88894739658648,NaN,NaN,NaN,NaN,NaN,NaN,27.855308219177957,18.995144800714485,-28.038642340003634,-173.54865689462895,-145.51001455462531
2024-06-27T00:30:00+03:00,61037.35,61070,60972.62,61054.35,450516.19412800745,43.37411545244722,40.032878200969186,NaN,NaN,NaN,NaN,43.37411545244722,NaN,32.48102466793155,27.508535778353025,-14.552148526131703,-163.70020021228993,-149.14805168615823
2024-06-27T01:00:00+03:00,61054.35,61054.36,60940,60947.38,450342.00020800746,40.558496076442395,39.83431569340673,NaN,NaN,NaN,NaN,NaN,NaN,28.18854638212238,29.50829308974396,-10.803048989582152,-162.65186292313592,-151.84881393355377
2024-06-27T01:30:00+03:00,60947.37,60966.5,60783.13,60924.61,450087.03585800744,39.963799007088845,39.364146893301914,NaN,NaN,NaN,NaN,NaN,NaN,25.461665588848337,28.710412212967423,-7.955623906856147,-161.79334381712397,-153.83771991026782
2024-06-27T02:00:00+03:00,60924.61,60969.79,60783.26,60858.09,449920.32632800745,38.20154395411355,38.70656868034228,NaN,NaN,NaN,NaN,NaN,NaN,17.495389331991696,23.715200434320803,-8.596507947316468,-164.5833548444134,-155.98684689709694
2024-06-27T02:30:00+03:00,60858.09,60911,60791.35,60864.99,450081.10355800745,38.50446338175776,38.52944236135618,NaN,NaN,NaN,NaN,NaN,NaN,23.65483332302515,22.20396274795506,-6.685114308003733,-164.3432397821016,-157.65812547409786
2024-06-27T03:00:00+03:00,60864.98,60961.53,60764.73,60845.99,449785.6280080075,37.952789531863516,38.52383941406576,NaN,NaN,37.952789531863516,NaN,NaN,NaN,20.717112994000484,20.622445216339113,-4.911841642948133,-163.79792752778303,-158.8860858848349
2024-06-27T03:30:00+03:00,60845.99,61052.65,60826.01,60982,450201.18870800745,44.12436082504709,38.723608515301194,NaN,NaN,NaN,NaN,NaN,NaN,50.56937368894233,31.64710666865599,6.585472737031637,-150.65424496354535,-157.239717700577
2024-06-27T04:00:00+03:00,60982,61109.09,60890.47,61029.44,450429.34103800746,46.13680625593839,39.38582941456561,NaN,NaN,NaN,NaN,NaN,NaN,71.55028625524047,47.612257646061096,17.907579750928647,-134.85524301191617,-152.76282276284482
2024-06-27T04:30:00+03:00,61029.44,61150,61003.04,61064.01,450722.45534800744,47.617373914194715,40.39591224986004,NaN,NaN,NaN,NaN,NaN,NaN,79.34228914033253,67.15398302817177,27.66419829360683,-118.1825748958363,-145.84677318944313
2024-06-27T05:00:00+03:00,61064.01,61090,60852.87,61009.99,450464.2687780074,45.51212637685328,41.38726597643752,NaN,NaN,NaN,NaN,NaN,NaN,67.16629851688131,72.68629130415144,30.211481783615966,-108.08242095992318,-138.29390274353915
2024-06-27T05:30:00+03:00,61009.99,61096.02,60922.01,61029.49,450659.66828800744,46.43279101217274,41.929092681643056,NaN,NaN,NaN,NaN,NaN,NaN,71.56155614659772,72.69004793460385,32.72957748664527,-97.38193088523258,-130.11150837187785
2024-06-27T06:00:00+03:00,61029.49,61300,60946.01,61134.02,451067.71761800745,51.19348655347539,43.12064053466382,NaN,NaN,NaN,NaN,NaN,NaN,69.8218181818176,69.51655761509888,40.44919473935883,-79.5500149476793,-119.99920968703813
2024-06-27T06:30:00+03:00,61134.02,61192,60990.93,61037.31,450770.6515980074,47.02908116967976,43.52780255891167,NaN,NaN,NaN,NaN,NaN,NaN,50.92383283202797,64.10240238681443,38.08949127323929,-72.38734559548902,-110.47683686872831
2024-06-27T07:00:00+03:00,61037.31,61192,61013.24,61148.25,451084.0949880074,51.86623183091689,44.17624752442798,NaN,NaN,NaN,NaN,51.86623183091689,NaN,71.64982158536796,64.13182419973786,42.7008886407763,-57.10072606775793,-99.80161470853423
2024-06-27T07:30:00+03:00,61148.25,61178,61093.46,61114.02,450928.9657180074,50.33881177391236,44.67372583310405,NaN,NaN,NaN,NaN,NaN,NaN,65.25491807872582,62.60952416537392,42.078165669079794,-47.20390762218449,-89.28207329126428
2024-06-27T08:00:00+03:00,61114.02,61148.84,60899.99,60945.64,450671.4256780074,43.545448356761696,44.88707956741257,NaN,NaN,NaN,NaN,NaN,NaN,33.79789638873789,56.90087868427724,29.550397385457558,-52.34407655944233,-81.89447394489989
2024-06-27T08:30:00+03:00,60945.63,60998.94,60792,60805.5,450386.3879880074,38.84660228033206,44.807279801215664,NaN,NaN,NaN,NaN,NaN,NaN,7.616716797129867,35.55651042153121,11.952363147091887,-66.95402001103503,-78.90638315812691
2024-06-27T09:00:00+03:00,60805.5,60853.06,60654,60785.14,449802.9106180074,38.20164512985872,44.8072870280546,NaN,NaN,NaN,NaN,NaN,NaN,20.30030959752313,20.571640927796963,-0.2842596114286664,-79.26170767241274,-78.97744806098407
2024-06-27T09:30:00+03:00,60785.14,60828.12,60606.63,60742.01,449352.42607800744,36.8075231184667,44.6860770092481,NaN,NaN,36.8075231184667,NaN,NaN,NaN,19.52492897010314,15.813985121585384,-9.971469857096167,-91.44178538235428,-81.47031552525812
2024-06-27T10:00:00+03:00,60742,60865.18,60715.54,60807.95,449620.87314800743,40.38928894503821,44.860112681617714,NaN,NaN,NaN,NaN,NaN,NaN,29.03500295657426,22.95341384140018,-10.569618572183487,-94.68233874048747,-84.11272016830398
2024-06-27T10:30:00+03:00,60807.94,60914.51,60750.97,60794.01,449219.69603800745,39.87473824915512,44.55656821191115,NaN,NaN,NaN,NaN,NaN,NaN,27.024532356462487,25.194821427713304,-10.513228347257908,-97.25425560237636,-86.74102725511845
2024-06-27T11:00:00+03:00,60794.01,60855.15,60766.88,60797.22,449468.59728800744,40.06409290453613,44.12280297252528,NaN,NaN,NaN,NaN,NaN,NaN,27.487488642428005,27.849007985154923,-8.93110715554964,-97.9049111995555,-88.97380404400586
2024-06-27T11:30:00+03:00,60797.22,60866,60736.62,60866,449654.91528800747,44.124610466331426,43.87331986910647,NaN,NaN,NaN,NaN,NaN,NaN,37.407156352308526,30.639725783733013,-2.270744743076108,-91.812234972851,-89.5414902297749
2024-06-27T12:00:00+03:00,60866,61047.57,60818,61025.56,450017.1678980075,52.21281776099917,44.351940682259745,NaN,NaN,NaN,NaN,NaN,NaN,60.41940089706776,41.77134863060144,13.021956689269132,-73.26404436818848,-86.28600105745761
2024-06-27T12:30:00+03:00,61025.56,61346,60995.08,61282.78,450479.2459780075,61.810053262311015,45.450316557269616,NaN,NaN,NaN,NaN,NaN,NaN,91.44947725766518,63.09201150234716,39.12632567905739,-37.37809395863587,-76.50441963769326
2024-06-27T13:00:00+03:00,61282.78,61350.67,61175.51,61258.01,450166.7179780075,60.5489595239267,46.11856462658756,NaN,NaN,NaN,NaN,NaN,NaN,87.5463684748137,79.80508220984889,52.553684448574714,-10.812314076974872,-63.365998525549585
2024-06-27T13:30:00+03:00,61258,61455.15,61110,61110.01,449690.7983880075,53.52237864112239,46.582371588833475,NaN,NaN,NaN,NaN,NaN,NaN,59.32447084335104,79.44010552527665,49.34742328253825,-1.6817194223767729,-51.029142704915024
2024-06-27T14:00:00+03:00,61110.01,61252.72,61096,61128.01,449953.5549880075,54.218244106371486,46.75037246565165,NaN,NaN,NaN,NaN,NaN,NaN,61.44581153066541,69.43888361627673,46.364868330198014,6.926942707832495,-39.43792562236552
2024-06-27T14:30:00+03:00,61128.01,61314.2,61128,61196.02,450270.85837800754,56.847154489588206,47.21525408819993,NaN,NaN,NaN,NaN,NaN,NaN,69.46094376090093,63.41040871163913,46.76472501168313,19.0179806422384,-27.746744369444734
2024-06-27T15:00:00+03:00,61196.01,61516.88,61191.22,61496.16,450934.3545680075,66.09905455728267,48.826225959665706,NaN,NaN,NaN,NaN,NaN,NaN,97.72370227959419,76.21015252372018,63.97105866323454,52.21707895959844,-11.753979703636098
2024-06-27T15:30:00+03:00,61496.16,61660,61154.6,61341.88,450399.3328180075,59.08644309798524,50.27192887521237,NaN,NaN,NaN,NaN,NaN,NaN,69.79978545050629,78.99481049700047,61.66355626718649,65.32546563034703,3.661909363160529
2024-06-27T16:00:00+03:00,61341.87,61832.88,61314,61584.66,451382.1219880075,65.32140718208765,52.20905473608587,NaN,NaN,NaN,NaN,NaN,NaN,79.75779816513811,82.42709529841288,72.4450204483635,94.2181849236149,21.773164475251402
2024-06-27T16:30:00+03:00,61584.65,61994,61564,61990,452161.1594980075,72.77985414942736,54.778506952583065,NaN,NaN,NaN,NaN,NaN,NaN,99.68712357054581,83.08156906206341,101.07429571129451,148.11603411436954,47.04173840307503
2024-06-27T17:00:00+03:00,61990,62389.22,61984,62232.18,453465.39367800753,76.08881436670677,57.32847305413082,NaN,NaN,NaN,NaN,76.08881436670677,NaN,90.49739803945292,89.98077325837896,128.7465804801426,207.97496400325326,79.22838352311067
2024-06-27T17:30:00+03:00,62232.18,62272.82,61696.64,61729.99,452672.80847800756,59.84336959178651,58.75480386431877,NaN,NaN,NaN,NaN,NaN,NaN,60.10952438581606,83.4313486652716,106.57102133780381,212.44216019536543,105.87113885756162
2024-06-27T18:00:00+03:00,61730,61855.23,61609.48,61646,451960.6982580076,57.62730063352265,60.00931870210352,NaN,NaN,NaN,NaN,NaN,NaN,55.02722981967797,68.54471741498232,80.75992889257577,206.82104997328133,126.06112108070556
2024-06-27T18:30:00+03:00,61645.99,61690,61532.45,61576,451482.91355800757,55.77355268909472,60.84138600372946,NaN,NaN,55.77355268909472,NaN,NaN,NaN,48.24276676722543,54.45984032423983,54.73195562467882,194.47606561155408,139.74410998687526
2024-06-27T19:00:00+03:00,61576,61800,61571.87,61634,451867.5128980076,57.007591498570406,61.18386984212741,NaN,NaN,NaN,NaN,NaN,NaN,45.828969830863365,49.69965547258892,37.9763907973643,187.21459848358063,149.23820768621633
2024-06-27T19:30:00+03:00,61634,61829.99,61539.77,61714.57,452199.42380800756,58.730286034845285,60.96388646873701,NaN,NaN,NaN,NaN,NaN,NaN,47.831768763242074,47.30116845377696,29.26475513560257,185.81915160571953,156.55439647011696
2024-06-27T20:00:00+03:00,61714.58,62015.52,61690,61984.94,452570.58922800753,63.95047126044789,61.20685159277423,NaN,NaN,NaN,NaN,63.95047126044789,NaN,68.73849770340712,54.133078765837524,38.097469070685065,204.1762328084733,166.07876373778822
2024-06-27T20:30:00+03:00,61984.94,61990,61764.5,61842.11,452286.6852680075,59.65743414357674,61.64506984294953,NaN,NaN,NaN,NaN,NaN,NaN,57.69397318321708,58.08807988328876,31.007325454893532,204.83792055640515,173.83059510151162
2024-06-27T21:00:00+03:00,61842.11,61884,61740,61836.01,452018.3032880075,59.47380496115474,62.02046704686263,NaN,NaN,NaN,NaN,NaN,NaN,56.136915050506765,60.85646197904365,22.96383745441139,202.53539191952586,179.57155446511447
2024-06-27T21:30:00+03:00,61836.01,61930,61760,61882.39,452265.9432280075,60.470101053392526,62.27924894427723,NaN,NaN,NaN,NaN,NaN,NaN,58.948502373199794,57.59313020230788,18.041276361656003,202.1231499171845,184.0818735555285
2024-06-27T22:00:00+03:00,61882.39,61890,61551.2,61589.07,451977.4621080075,51.7973692763043,61.25769999563591,NaN,NaN,NaN,NaN,NaN,NaN,35.19058495731482,50.0920007936738,-6.387079538165523,176.0980241328216,182.48510367098712
2024-06-27T22:30:00+03:00,61589.06,61609.99,61411.7,61450,451596.1711080075,48.26304494309673,60.48460012742959,NaN,NaN,NaN,NaN,NaN,NaN,12.648574245270721,35.59588719192845,-31.902282860694072,142.60725009511953,174.5095329558136
2024-06-27T23:00:00+03:00,61450,61582,61338.56,61434.74,451219.96830800746,47.8770057125322,59.238571451032776,NaN,NaN,47.8770057125322,NaN,NaN,NaN,9.154245902575521,18.99780170172036,-48.787175258915624,113.52556388216908,162.3127391410847
