time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-06-05T07:00:00+03:00,70947.58,71379.21,70826.15,71200,3157630.0183740077,73.25069587027777,63.351765414776615,NaN,NaN,NaN,NaN,NaN,NaN,95.24229238623406,90.85888378914558,246.52490565143404,701.849571123792,455.32466547235794
2024-06-05T11:00:00+03:00,71199.99,71243.6,70694.61,70971.71,3154174.6915140077,69.59520452473093,64.3623331894591,NaN,NaN,NaN,NaN,NaN,NaN,86.82900656771997,91.0719224297945,223.37156046210225,734.5391160499858,511.1675555878835
2024-06-05T15:00:00+03:00,70971.7,71731.35,70383.66,71580,3161899.2915540077,73.40377867799333,65.24416229661601,NaN,NaN,NaN,NaN,73.40377867799333,NaN,95.31619911182615,92.46249935526005,231.30941564147884,800.3043251397321,568.9949094982533
2024-06-05T19:00:00+03:00,71580.01,71758,70871.2,71279.95,3156294.5316840075,68.82416426642396,65.67944132426904,NaN,NaN,NaN,NaN,NaN,NaN,85.32688766114171,89.15736444689594,199.82317969066048,818.7738841115788,618.9507044209183
2024-06-05T23:00:00+03:00,71279.95,71357.68,70700,71108,3153815.9622540073,66.27242333439368,65.59974951378167,NaN,NaN,NaN,NaN,NaN,NaN,79.62816703649375,86.75708460315387,152.99685299655994,810.1967706666182,657.1999176700583
2024-06-06T03:00:00+03:00,71108,71237.02,70900,71050,3151977.645944007,65.39172149949093,65.90826620882679,NaN,NaN,NaN,NaN,NaN,NaN,77.81037271051935,80.92180913605159,105.93368004958973,789.6170177320455,683.6833376824558
2024-06-06T07:00:00+03:00,71050,71106.46,70800,71021.47,3149535.871484007,64.93460101051251,66.5688213272845,NaN,NaN,NaN,NaN,NaN,NaN,76.91620594982886,78.11824856561398,62.82844802159411,762.2188977094484,699.3904496878542
2024-06-06T11:00:00+03:00,71021.46,71204.59,70862.5,71170.01,3151846.898614007,66.2571624293748,67.07097134985655,NaN,NaN,NaN,NaN,NaN,NaN,81.57163990121208,78.76607285385343,35.620619164720665,743.9162236437551,708.2956044790344
2024-06-06T15:00:00+03:00,71170.01,71700,71000,71300,3158264.349934007,67.4154077723787,67.80833192046492,NaN,NaN,NaN,NaN,NaN,NaN,85.64569308109867,81.3778463107132,18.53824971893266,731.4684166277002,712.9301669087675
2024-06-06T19:00:00+03:00,71300,71379.93,70450,70479.49,3152749.796174007,54.66112252893407,67.69225445245851,NaN,NaN,54.66112252893407,NaN,NaN,NaN,56.12932226595363,74.44888508275479,-52.00313377682642,647.9262496877345,699.9293834645609
2024-06-06T23:00:00+03:00,70479.49,70958.89,70117.64,70799.06,3156068.677684007,57.994396393851,66.93511466481353,NaN,NaN,NaN,NaN,NaN,NaN,42.42329630741505,61.399437218155775,-79.4779278926635,600.5819735987316,680.0599014913951
2024-06-07T03:00:00+03:00,70799.06,71015.2,70663.59,70989.68,3157891.1975040073,59.8887188733705,66.33454083211383,NaN,NaN,NaN,NaN,NaN,NaN,53.161501133897026,50.571373235755225,-86.56728549105321,571.8507946275786,658.4180801186318
2024-06-07T07:00:00+03:00,70989.69,71449.98,70989.68,71110,3162064.724954007,61.08175600620474,65.7640763627416,NaN,NaN,NaN,NaN,NaN,NaN,60.49647638323296,52.02709127484834,-84.7968879838952,552.4219701387628,637.218858122658
2024-06-07T11:00:00+03:00,71110.01,71700,71048.12,71699.99,3165240.831594007,66.36468147188963,65.38113104713047,NaN,NaN,NaN,NaN,NaN,NaN,96.46358116511041,70.0405195607468,-47.399663355731036,577.9692789279943,625.3689422837253
2024-06-07T15:00:00+03:00,71700,71997.02,70633.21,71111.54,3155384.352334007,57.91972631285648,64.28606179302895,NaN,NaN,NaN,NaN,NaN,NaN,52.884461897008144,69.94817314845051,-64.72991233398659,544.4565518662421,609.1864642002287
2024-06-07T19:00:00+03:00,71111.55,71208.89,68420,69255,3141467.1460140073,40.43673216993392,62.20331376768631,NaN,NaN,40.43673216993392,NaN,NaN,NaN,23.343453489217254,57.5638321837786,-196.23280997988434,363.8954517253733,560.1282617052576
2024-06-07T23:00:00+03:00,69255.01,69585.96,68978.52,69355.6,3144119.7569740075,41.467742318629234,59.922168313446015,NaN,NaN,NaN,NaN,NaN,NaN,26.155850400612934,34.12792192894611,-267.0559558942049,226.30831683750148,493.36427273170636
2024-06-08T03:00:00+03:00,69355.6,69525,69287.28,69432,3145911.4000440077,42.28480365947481,58.02649969866393,NaN,NaN,NaN,NaN,NaN,NaN,28.29170650429684,25.930336798042344,-297.06925556782,122.02770327193139,419.0969588397514
2024-06-08T07:00:00+03:00,69432,69582.2,69232.15,69582.2,3147632.7310140077,43.9415711554786,56.43143882874142,NaN,NaN,NaN,NaN,NaN,NaN,32.4907325091835,28.97942980469776,-294.5435629582224,50.91750514197338,345.4610681001958
2024-06-08T11:00:00+03:00,69582.2,69582.2,69318.19,69365.93,3146006.7372840075,42.068974082113726,54.765528298928764,NaN,NaN,NaN,NaN,NaN,NaN,26.4446382743175,29.075692429265953,-294.4713962499066,-22.62817721218744,271.84321903771917
2024-06-08T15:00:00+03:00,69365.94,69491.36,69168.02,69430.01,3148125.3096740074,42.84616027724859,53.18778253226706,NaN,NaN,NaN,NaN,NaN,NaN,28.2360736031667,29.05714812888924,-277.3783932131354,-74.87977247870003,202.49862073443532
2024-06-08T19:00:00+03:00,69430.01,69490,69292.22,69460.01,3149703.3737140074,43.23014599441856,51.5429956440559,NaN,NaN,NaN,NaN,NaN,NaN,29.07476055487511,27.91849081078644,-252.05580769501526,-112.57113888433378,139.48466881068148
2024-06-08T23:00:00+03:00,69460,69475.18,69290.28,69310.46,3148765.1482440075,41.72520998155867,49.70798151614019,NaN,NaN,NaN,NaN,NaN,NaN,24.893906100609037,27.401580086216953,-233.7865064546034,-152.74846425757278,81.03804219703063
2024-06-09T03:00:00+03:00,69310.46,69346.9,69130.24,69259.38,3147580.5285340073,41.19767268415382,48.746306527227304,NaN,NaN,41.19767268415382,NaN,NaN,NaN,23.465901784166814,25.811522813216992,-214.07880201978648,-186.56046032770246,27.518341692084014
2024-06-09T07:00:00+03:00,69259.38,69425.7,69234.73,69295.64,3148612.065884007,41.76057535536192,47.586747881620944,NaN,NaN,NaN,NaN,NaN,NaN,24.47959474646489,24.279800877080252,-188.44088110977862,-208.03275969513925,-19.59187858536064
2024-06-09T11:00:00+03:00,69295.64,69397.19,69283.45,69367.69,3149481.158934007,42.92964461262591,46.3753854344249,NaN,NaN,NaN,NaN,NaN,NaN,26.493841242151323,24.813112590927677,-157.71646850552378,-216.73746421726537,-59.02099571174159
2024-06-09T15:00:00+03:00,69367.68,69777,69250.01,69508.64,3153259.462554007,45.24523051893913,45.244205042477354,NaN,NaN,NaN,NaN,NaN,NaN,30.434272103594562,27.135902697403594,-120.6580611559029,-209.8435721566202,-89.18551100071731
2024-06-09T19:00:00+03:00,69508.64,69857.14,69500,69710.26,3155241.5266140066,48.46626346500107,43.965746613413884,NaN,NaN,NaN,NaN,NaN,NaN,36.07080754370938,30.999640296485087,-77.42546976733644,-185.96734820988786,-108.54187844255142
2024-06-09T23:00:00+03:00,69710.26,69821.53,69590.33,69648.14,3154196.5773140066,47.53836601292438,43.22422087770445,NaN,NaN,NaN,NaN,NaN,NaN,44.036874885707206,36.84731817767038,-49.24414566414603,-170.09706052273395,-120.85291485858792
2024-06-10T03:00:00+03:00,69648.15,69801.34,69426,69613.2,3152210.4822040065,46.99339500120961,43.692553937081286,NaN,NaN,NaN,NaN,NaN,NaN,72.23600646468284,50.78122963136648,-30.127174409240013,-158.51188287013792,-128.3847084608979
2024-06-10T07:00:00+03:00,69613.2,69677.5,69249.99,69303.99,3150098.6218040064,42.36479573742794,43.75662918128119,NaN,NaN,NaN,NaN,NaN,NaN,23.90287522355226,46.725252191314105,-35.12831186712933,-172.29509829480958,-137.16678642768025
2024-06-10T11:00:00+03:00,69304,69550,69172.29,69473.89,3152315.919174006,45.53891735252018,43.989065873641565,NaN,NaN,NaN,NaN,NaN,NaN,47.27610400330127,47.80499523051213,-24.328299291096016,-167.57716054155026,-143.24886125045424
2024-06-10T15:00:00+03:00,69473.89,70195.94,69201.59,70066.12,3156520.504854006,54.86912282959572,44.76960527893566,NaN,NaN,NaN,NaN,54.86912282959572,NaN,87.81833536642513,52.999104864426215,22.81697657695136,-114.72764052926505,-137.5446171062164
2024-06-10T19:00:00+03:00,70066.12,70141.1,69386.81,69490.8,3152224.343394006,46.52965199850908,45.08822513010675,NaN,NaN,NaN,NaN,NaN,NaN,33.8331613024302,56.3092002240522,15.709008191475476,-117.90835686687205,-133.61736505834753
2024-06-10T23:00:00+03:00,69490.81,69700.51,69334.46,69540,3154531.012784006,47.267771896451954,45.404054531478415,NaN,NaN,NaN,NaN,NaN,NaN,38.44984517218691,53.36711394701408,14.78837221613773,-115.13189978817536,-129.9202720043131
2024-06-11T03:00:00+03:00,69540,69590.01,67900,68464,3146462.343784006,35.6705178941219,44.86408109574295,NaN,NaN,NaN,NaN,NaN,NaN,24.565101875484526,32.28270278336721,-54.04724343325728,-197.47932629588468,-143.4320828626274
2024-06-11T07:00:00+03:00,68464,68464,67325,67570.18,3138664.5454540057,29.250383943572388,43.973022093029634,NaN,NaN,NaN,NaN,NaN,NaN,8.54006005001821,23.851669032563212,-150.09268929803108,-331.0479444851662,-180.95525518713515
2024-06-11T11:00:00+03:00,67570.18,67662.49,66732,66890.01,3131382.0465940055,25.49057033756681,42.851086211130564,NaN,NaN,NaN,NaN,NaN,NaN,4.561568618393928,12.555576847965552,-244.18113314578918,-486.1816716193716,-242.00053847358245
2024-06-11T15:00:00+03:00,66890,67278.88,66051,66244.48,3122032.4229640057,22.53057720832861,41.477514914913904,NaN,NaN,22.53057720832861,NaN,NaN,NaN,4.667860089651378,5.923162919354502,-329.343512272604,-653.6799288143375,-324.33641654173346
2024-06-11T19:00:00+03:00,66244.48,67586.64,66161.26,67407.01,3128583.5735640055,36.7703845353237,41.037567766535176,NaN,NaN,NaN,NaN,NaN,NaN,32.71482820016681,13.981418969404038,-288.31004859496306,-684.7239772854373,-396.4139286904742
2024-06-11T23:00:00+03:00,67407.02,67588.22,67173.92,67314.24,3126197.2981040054,36.19857247896167,40.39137790653679,NaN,NaN,NaN,NaN,NaN,NaN,30.476677587612958,22.619788625810383,-249.7837139082443,-708.6435710757796,-458.8598571675353
2024-06-12T03:00:00+03:00,67314.23,67596.15,66905,67407,3129119.551504005,37.249351090865446,39.59016987981282,NaN,NaN,NaN,NaN,NaN,NaN,32.714586942151136,31.96869757664363,-202.43901444976535,-711.908625229742,-509.4696107799767
2024-06-12T07:00:00+03:00,67407.01,67624.89,67195.97,67453.63,3131832.069534005,37.803891754749685,38.89485028994319,NaN,NaN,NaN,NaN,NaN,NaN,33.83957306981534,32.343612533193145,-154.53153154026268,-702.6340252053051,-548.1024936650424
2024-06-12T11:00:00+03:00,67453.64,68059.01,67353.02,67778.43,3135190.789934005,41.670571358978414,38.51464860121239,NaN,NaN,NaN,NaN,NaN,NaN,41.675633422920285,36.07659781162892,-90.67832812100573,-661.4504038162995,-570.7720756952938
2024-06-12T15:00:00+03:00,67778.43,69999,67736,69734,3147594.4257740052,58.42829001437704,39.6620410495659,NaN,NaN,NaN,NaN,58.42829001437704,NaN,88.85532721824677,54.7901779036608,84.1006594342316,-465.6462514025043,-549.7469108367359
2024-06-12T19:00:00+03:00,69734,69862.4,67250,67532.92,3135706.4037740054,43.33682483954838,39.504748727210774,NaN,NaN,NaN,NaN,NaN,NaN,35.75250787707415,55.42782283941373,53.78420143775804,-482.51665903953835,-536.3008604772964
2024-06-12T23:00:00+03:00,67532.92,68667.44,67413.51,68263.99,3139596.5776640056,48.12908065837929,39.023317143552454,NaN,NaN,NaN,NaN,NaN,NaN,54.10601207794436,59.571282391088424,83.50750824074908,-431.9164751763601,-515.4239834171092
2024-06-13T03:00:00+03:00,68263.98,68393.63,66969.98,67474.94,3134427.9278740054,43.821290909340405,38.8298627800404,NaN,NaN,NaN,NaN,NaN,NaN,36.06737588652488,41.97529861384779,52.103593972843214,-450.2944909510552,-502.3980849238984
2024-06-13T07:00:00+03:00,67474.95,67729.41,67300.3,67724.81,3137391.6864640056,45.48529680372756,38.702543130560095,NaN,NaN,NaN,NaN,NaN,NaN,42.39640324214786,44.1899304022057,50.21525951049745,-439.6290105357766,-489.84427004627406
2024-06-13T11:00:00+03:00,67724.8,67971.2,67168,67739.99,3141153.906154006,45.590735081008155,39.41113007248054,NaN,NaN,NaN,NaN,NaN,NaN,42.780901722391214,40.41489361702131,51.83389001601415,-425.0519075262564,-476.88579754227055
2024-06-13T15:00:00+03:00,67740,68449.3,66368.76,66470.01,3130981.9929840057,38.82512047648201,40.095039824831225,NaN,NaN,38.82512047648201,NaN,NaN,NaN,10.613221884498348,31.930175616345803,-26.568281815726436,-510.0961498119286,-483.5278679962022
2024-06-13T19:00:00+03:00,66470.01,67080.13,66251.78,66604.01,3136073.8262640056,39.83957861386523,41.11996898742397,NaN,NaN,NaN,NaN,NaN,NaN,14.007345491387913,22.467156366092485,-61.35669275586616,-560.2237339410349,-498.8670411851687
2024-06-13T23:00:00+03:00,66604.01,66980,66530.84,66773.01,3137995.0074540055,41.16472956032329,42.45097986970929,NaN,NaN,NaN,NaN,NaN,NaN,15.940371155940714,13.520312843942321,-64.61171477390042,-579.6316846525442,-515.0199698786438
2024-06-14T03:00:00+03:00,66773.01,67027.32,66480,66744,3135290.0694640055,40.99778947540024,42.75293736542905,NaN,NaN,NaN,NaN,NaN,NaN,13.1356045281569,14.361107058495174,-60.4208583309329,-590.5460427923099,-530.125184461377
2024-06-14T07:00:00+03:00,66744,67221.32,66707.76,66904.98,3138233.1137140053,42.39387776032326,43.19545917124059,NaN,NaN,NaN,NaN,NaN,NaN,17.431589284856425,15.50252165631801,-39.5203318322973,-579.5255992517486,-540.0052674194513
2024-06-14T11:00:00+03:00,66904.98,67256.32,66746.4,67036,3141617.0473140054,43.56431664984156,43.646528139738884,NaN,NaN,NaN,NaN,43.56431664984156,NaN,20.928047992912102,17.165080601975138,-11.06405037601428,-553.8353303894692,-542.7712800134549
2024-06-14T15:00:00+03:00,67035.99,67370.24,66344.67,66392,3135886.588994005,39.33392705339669,43.755816375356524,NaN,NaN,NaN,NaN,NaN,NaN,3.741974050095834,14.033870442621451,-28.798441990411902,-578.7693325014698,-549.9708905110579
2024-06-14T19:00:00+03:00,66392,66520,65078,65520.02,3126202.811464005,34.45516995884525,43.2404305610613,NaN,NaN,34.45516995884525,NaN,NaN,NaN,8.982320666531129,11.217447569846351,-89.03810003289436,-661.2685155521758,-572.2304155192815
2024-06-14T23:00:00+03:00,65520.02,66627.52,65480,66043.99,3130164.8477440053,39.32523303675322,41.87592649123103,NaN,NaN,NaN,NaN,NaN,NaN,20.190410500794382,10.971568405807114,-83.47216954593455,-676.5706274516997,-593.0984579057651
2024-06-15T03:00:00+03:00,66043.99,66290,65967.5,66267.87,3132173.0967740053,41.33108001109759,41.732659003484535,NaN,NaN,NaN,NaN,NaN,NaN,33.14918204510995,20.77397107081182,-55.91313908418283,-662.9898817609937,-607.0767426768109
2024-06-15T07:00:00+03:00,66267.87,66416.66,66065.8,66076.99,3129281.6249040053,40.113465880078046,41.16011509074873,NaN,NaN,NaN,NaN,NaN,NaN,29.63218936315381,27.657260636352717,-42.35552644230461,-660.0211507296917,-617.6656242873871
2024-06-15T11:00:00+03:00,66076.99,66348,66076.98,66319.95,3130775.4026940055,42.437958388594865,41.061305624981195,NaN,NaN,NaN,NaN,NaN,NaN,36.83890487349082,33.20675876058486,-10.50125161190499,-630.7921888022684,-620.2909371903634
2024-06-15T15:00:00+03:00,66319.94,66478.48,66153.84,66316.02,3128674.8553240057,42.409283458948686,40.841590386068425,NaN,NaN,NaN,NaN,NaN,NaN,36.72233263132925,34.397808955991295,15.419154346382811,-601.0169942573848,-616.4361486037676
2024-06-15T19:00:00+03:00,66316.02,66360,66071.47,66154.7,3127243.2082340056,41.179278237457005,40.526486325814766,NaN,NaN,NaN,NaN,NaN,NaN,31.93723489455095,35.16615746645701,26.182130261988505,-583.708485776282,-609.8906160382705
2024-06-15T23:00:00+03:00,66154.7,66287.76,65857.1,66228.25,3128769.3175040055,42.00515371154727,40.75363155689086,NaN,NaN,NaN,NaN,NaN,NaN,50.18017310578288,39.61324687722103,41.80969002249935,-557.6285035101464,-599.4381935326458
2024-06-16T03:00:00+03:00,66228.25,66269.74,66076.55,66146,3127978.7283440055,41.306692086410195,40.85842537635836,NaN,NaN,NaN,NaN,NaN,NaN,46.59197989739284,42.90312929924223,49.62896942478278,-537.4019817516673,-587.0309511764501
2024-06-16T07:00:00+03:00,66145.99,66360.18,66034.5,66266.3,3129158.6955540054,42.804702052282096,40.97556626864114,NaN,NaN,NaN,NaN,NaN,NaN,51.84012145325098,49.537424818808894,64.95742376908913,-505.83417146508873,-570.7915952341779
2024-06-16T11:00:00+03:00,66266.3,66770,66172.5,66492.83,3131554.4744040053,45.619295833692085,41.30567386566198,NaN,NaN,NaN,NaN,NaN,NaN,61.72259449272321,53.384898614455686,90.82023990341008,-457.2662953549152,-548.0865352583253
2024-06-16T15:00:00+03:00,66492.83,66793.72,66480,66712.8,3133408.8009940055,48.2808143289511,41.72616933484969,NaN,NaN,NaN,NaN,48.2808143289511,NaN,71.31888458451118,61.62720017682846,121.30437679273689,-396.45606426740414,-517.760441060141
2024-06-16T19:00:00+03:00,66712.8,66744.71,66522,66562.52,3132268.3356840056,46.60271264449451,41.94319762018204,NaN,NaN,NaN,NaN,NaN,NaN,64.76285205737622,65.9347770448702,129.18207193250373,-356.28285114451137,-485.4649230770151
2024-06-16T23:00:00+03:00,66562.52,66998.7,66460,66676.87,3134299.7307940056,48.08143299510006,42.56801947316085,NaN,NaN,NaN,NaN,NaN,NaN,83.24412974436392,73.10862212875044,139.07116184999433,-311.6259707645222,-450.69713261451653
2024-06-17T03:00:00+03:00,66676.86,66913.69,66155,66222,3130992.3491240055,42.982342237772244,43.17710320736992,NaN,NaN,NaN,NaN,NaN,NaN,48.85757555804316,65.62151911992775,113.0592907051809,-309.3730192330404,-422.4323099382213
2024-06-17T07:00:00+03:00,66222,66567.68,65939.67,66172,3128149.2957040058,42.449431330974555,43.40026022838573,NaN,NaN,NaN,NaN,NaN,NaN,27.584092501751627,53.228599268052896,91.48915050850877,-308.0708718025853,-399.5600223110941
2024-06-17T11:00:00+03:00,66172,66317.64,65556,65817.2,3124053.865674006,38.77558350804546,43.21772476388201,NaN,NaN,NaN,NaN,NaN,NaN,18.104942122409206,31.515536727401326,54.173597399597895,-331.84302556159673,-386.0166229611946
2024-06-17T15:00:00+03:00,65817.2,65827.9,65130,65368,3118700.1299040057,34.6829223492404,42.8298287973936,NaN,NaN,34.6829223492404,NaN,NaN,NaN,12.736126719109562,19.47505378109013,2.797407420574416,-382.5198636854766,-385.317271106051
2024-06-17T19:00:00+03:00,65368,67298.81,65138,66691.99,3126980.212854006,51.07426268913573,43.44670767600366,NaN,NaN,NaN,NaN,51.07426268913573,NaN,72.02060115916133,34.287223333560036,58.45597487247176,-312.24730251546134,-370.7032773879331
2024-06-17T23:00:00+03:00,66691.99,66764.7,66164.01,66504.33,3123473.7281840057,49.190021785244184,43.93104612788191,NaN,NaN,NaN,NaN,NaN,NaN,63.36792987859717,49.37488591895602,81.6809360958406,-268.6021072681324,-350.283043363973
2024-06-18T03:00:00+03:00,66504.33,66588.23,64569,65500,3112432.3626040057,40.56475420044643,43.88715155380974,NaN,NaN,NaN,NaN,NaN,NaN,34.10493770628728,56.49782291468193,31.055511548111895,-311.4636539288331,-342.519165476945
2024-06-18T07:00:00+03:00,65500,65845.47,65344.24,65672.51,3116772.691254006,42.43199057111669,43.91763990092183,NaN,NaN,NaN,NaN,NaN,NaN,40.424425143141676,45.96576424267537,11.828362022585395,-327.7337129487132,-339.5620749712986
2024-06-18T11:00:00+03:00,65672.51,65750.01,65100,65366,3113040.535634006,40.02590299922801,43.826154966123106,NaN,NaN,NaN,NaN,NaN,NaN,29.196171162095556,34.57517800384151,-17.30793460683151,-361.196993229838,-343.88905862300646
2024-06-18T15:00:00+03:00,65366,65433.97,64261.12,64706,3101645.0238640057,35.37442109151098,43.29542061178232,NaN,NaN,NaN,NaN,NaN,NaN,14.645339056980735,28.088645120739326,-73.6471775530182,-435.9480305642792,-362.300853011261
2024-06-18T19:00:00+03:00,64705.99,64904.91,64060,64412.19,3094670.092264006,33.50760756526097,42.43030002118009,NaN,NaN,33.50760756526097,NaN,NaN,NaN,10.874055594493118,18.238521937856472,-120.54605690216056,-512.9834241389617,-392.43736723680115
2024-06-18T23:00:00+03:00,64412.18,65305,64178.1,65175.32,3099535.901484006,42.060327838785184,41.985979557596806,NaN,NaN,NaN,NaN,NaN,NaN,34.43610461867169,19.985166423381845,-91.34319204362754,-506.6163572913356,-415.27316524770805
2024-06-19T03:00:00+03:00,65175.32,65603.91,64810.62,65404,3104798.068104006,44.3695168426121,41.82646557174807,NaN,NaN,NaN,NaN,44.3695168426121,NaN,41.496722561681636,28.935627591615482,-49.871251498692914,-477.6122296210742,-427.7409781223813
